5.474095796676441417e-01 -4.241991587225721339e-02
5.483870967741935054e-01 -4.254575298290260571e-02
5.493646138807428692e-01 -4.267191626084446132e-02
5.503421309872922329e-01 -4.279840554256998664e-02
5.513196480938415966e-01 -4.292522065501182260e-02
5.522971652003909604e-01 -4.305236141544688255e-02
5.532746823069403241e-01 -4.317982763141740843e-02
5.542521994134896879e-01 -4.330761910063422176e-02
5.552297165200390516e-01 -4.343573561089244389e-02
5.562072336265884154e-01 -4.356417693997566981e-02
5.571847507331377791e-01 -4.369294285556900304e-02
5.581622678396871429e-01 -4.382203311517122307e-02
5.591397849462365066e-01 -4.395144746599983360e-02
5.601173020527858704e-01 -4.408118564489611757e-02
5.610948191593352341e-01 -4.421124737824173173e-02
5.620723362658845979e-01 -4.434163238186290129e-02
5.630498533724339616e-01 -4.447234036093986737e-02
5.640273704789834364e-01 -4.460337100990489217e-02
5.650048875855328001e-01 -4.473472401236592427e-02
5.659824046920821639e-01 -4.486639904100277881e-02
5.669599217986315276e-01 -4.499839575747310166e-02
5.679374389051808913e-01 -4.513071381232364176e-02
5.689149560117302551e-01 -4.526335284489260702e-02
5.698924731182796188e-01 -4.539631248322364976e-02
5.708699902248289826e-01 -4.552959234395757837e-02
5.718475073313783463e-01 -4.566319203224539908e-02
5.728250244379277101e-01 -4.579711114166227365e-02
5.738025415444770738e-01 -4.593134925409569219e-02
5.747800586510264376e-01 -4.606590593966030517e-02
5.757575757575758013e-01 -4.620078075660121603e-02
5.767350928641251651e-01 -4.633597325120077104e-02
5.777126099706745288e-01 -4.647148295767303261e-02
5.786901270772238925e-01 -4.660730939807675860e-02
5.796676441837732563e-01 -4.674345208222228931e-02
5.806451612903226200e-01 -4.687991050756236400e-02
5.816226783968719838e-01 -4.701668415910520427e-02
5.826001955034213475e-01 -4.715377250931775815e-02
5.835777126099707113e-01 -4.729117501802457962e-02
5.845552297165200750e-01 -4.742889113231020526e-02
5.855327468230694388e-01 -4.756692028643309117e-02
5.865102639296188025e-01 -4.770526190171202330e-02
5.874877810361681663e-01 -4.784391538643920083e-02
5.884652981427175300e-01 -4.798288013578081573e-02
5.894428152492668938e-01 -4.812215553168211479e-02
5.904203323558162575e-01 -4.826174094275739734e-02
5.913978494623656212e-01 -4.840163572421280619e-02
5.923753665689149850e-01 -4.854183921773096849e-02
5.933528836754643487e-01 -4.868235075137961054e-02
5.943304007820137125e-01 -4.882316963951662675e-02
5.953079178885630762e-01 -4.896429518269156816e-02
5.962854349951124400e-01 -4.910572666754627058e-02
5.972629521016618037e-01 -4.924746336670660779e-02
5.982404692082111675e-01 -4.938950453869907220e-02
5.992179863147605312e-01 -4.953184942785231193e-02
6.001955034213098950e-01 -4.967449726419061878e-02
6.011730205278592587e-01 -4.981744726333987849e-02
6.021505376344086224e-01 -4.996069862643355564e-02
6.031280547409579862e-01 -5.010425054001059475e-02
6.041055718475073499e-01 -5.024810217591696437e-02
6.050830889540567137e-01 -5.039225269121248851e-02
6.060606060606060774e-01 -5.053670122806523668e-02
6.070381231671554412e-01 -5.068144691366725796e-02
6.080156402737048049e-01 -5.082648886012541833e-02
6.089931573802541687e-01 -5.097182616436379821e-02
6.099706744868035324e-01 -5.111745790803497863e-02
6.109481915933528962e-01 -5.126338315742419438e-02
6.119257086999022599e-01 -5.140960096334463991e-02
6.129032258064516236e-01 -5.155611036104251754e-02
6.138807429130009874e-01 -5.170291037010210644e-02
6.148582600195503511e-01 -5.184999999434904833e-02
6.158357771260997149e-01 -5.199737822175450053e-02
6.168132942326490786e-01 -5.214504402434731040e-02
6.177908113391984424e-01 -5.229299635810042562e-02
6.187683284457478061e-01 -5.244123416285193656e-02
6.197458455522971699e-01 -5.258975636220834110e-02
6.207233626588465336e-01 -5.273856186343897634e-02
6.217008797653958974e-01 -5.288764955739437557e-02
6.226783968719452611e-01 -5.303701831840421793e-02
6.236559139784946248e-01 -5.318666700418772653e-02
6.246334310850439886e-01 -5.333659445575517077e-02
6.256109481915933523e-01 -5.348679949732446093e-02
6.265884652981427161e-01 -5.363728093621997900e-02
6.275659824046920798e-01 -5.378803756278476705e-02
6.285434995112414436e-01 -5.393906815028199492e-02
6.295210166177908073e-01 -5.409037145481425390e-02
6.304985337243401711e-01 -5.424194621523036053e-02
6.314760508308895348e-01 -5.439379115302511725e-02
6.324535679374388986e-01 -5.454590497225676043e-02
6.334310850439882623e-01 -5.469828635945470086e-02
6.344086021505376261e-01 -5.485093398354587424e-02
6.353861192570869898e-01 -5.500384649573761969e-02
6.363636363636363535e-01 -5.515702252945022671e-02
6.373411534701857173e-01 -5.531046070022468258e-02
6.383186705767350810e-01 -5.546415960563923220e-02
6.392961876832844448e-01 -5.561811782521534908e-02
6.402737047898338085e-01 -5.577233392033432990e-02
6.412512218963831723e-01 -5.592680643415740005e-02
6.422287390029325360e-01 -5.608153389154236362e-02
6.432062561094818998e-01 -5.623651479894772182e-02
6.441837732160312635e-01 -5.639174764435815612e-02
6.451612903225806273e-01 -5.654723089720469636e-02
6.461388074291299910e-01 -5.670296300828303604e-02
6.471163245356793547e-01 -5.685894240965953805e-02
6.480938416422287185e-01 -5.701516751460019433e-02
6.490713587487780822e-01 -5.717163671750499776e-02
6.500488758553274460e-01 -5.732834839379436637e-02
6.510263929618768097e-01 -5.748530089987184677e-02
6.520039100684261735e-01 -5.764249257300347457e-02
6.529814271749755372e-01 -5.779992173128227495e-02
6.539589442815249010e-01 -5.795758667353240884e-02
6.549364613880742647e-01 -5.811548567921692721e-02
6.559139784946236285e-01 -5.827361700839514547e-02
6.568914956011729922e-01 -5.843197890163748937e-02
6.578690127077223559e-01 -5.859056957994385195e-02
6.588465298142717197e-01 -5.874938724466906292e-02
6.598240469208210834e-01 -5.890843007746785626e-02
6.608015640273704472e-01 -5.906769624022392001e-02
6.617790811339198109e-01 -5.922718387495402859e-02
6.627565982404691747e-01 -5.938689110375839492e-02
6.637341153470185384e-01 -5.954681602875851881e-02
6.647116324535679022e-01 -5.970695673201025649e-02
6.656891495601172659e-01 -5.986731127544168973e-02
6.666666666666666297e-01 -6.002787770079635876e-02
6.676441837732159934e-01 -6.018865402956226351e-02
6.686217008797653572e-01 -6.034963826289023447e-02
6.695992179863147209e-01 -6.051082838155488752e-02
6.705767350928640846e-01 -6.067222234586413382e-02
6.715542521994134484e-01 -6.083381809561123899e-02
6.725317693059628121e-01 -6.099561355000562846e-02
6.735092864125121759e-01 -6.115760660759303469e-02
6.744868035190615396e-01 -6.131979514622177413e-02
6.754643206256109034e-01 -6.148217702295932091e-02
6.764418377321602671e-01 -6.164475007400894296e-02
6.774193548387096309e-01 -6.180751211467416101e-02
6.783968719452589946e-01 -6.197046093929666627e-02
6.793743890518083584e-01 -6.213359432115338893e-02
6.803519061583577221e-01 -6.229691001242100568e-02
6.813294232649070858e-01 -6.246040574409429669e-02
6.823069403714564496e-01 -6.262407922592581888e-02
6.832844574780058133e-01 -6.278792814633715746e-02
6.842619745845551771e-01 -6.295195017235862001e-02
6.852394916911045408e-01 -6.311614294956001403e-02
6.862170087976539046e-01 -6.328050410195125430e-02
6.871945259042032683e-01 -6.344503123191846949e-02
6.881720430107527431e-01 -6.360972192014062443e-02
6.891495601173021068e-01 -6.377457372549368009e-02
6.901270772238514706e-01 -6.393958418496008267e-02
6.911045943304008343e-01 -6.410475081352406956e-02
6.920821114369501981e-01 -6.427007110410065671e-02
6.930596285434995618e-01 -6.443554252738482868e-02
6.940371456500489256e-01 -6.460116253176989565e-02
6.950146627565982893e-01 -6.476692854320907633e-02
6.959921798631476531e-01 -6.493283796508771133e-02
6.969696969696970168e-01 -6.509888817809902917e-02
6.979472140762463805e-01 -6.526507654006498405e-02
6.989247311827957443e-01 -6.543140038581014839e-02
6.999022482893451080e-01 -6.559785702696657728e-02
7.008797653958944718e-01 -6.576444375179454904e-02
7.018572825024438355e-01 -6.593115782497849242e-02
7.028347996089931993e-01 -6.609799648742291367e-02
7.038123167155425630e-01 -6.626495695600567726e-02
7.047898338220919268e-01 -6.643203642333316006e-02
7.057673509286412905e-01 -6.659923205745275909e-02
7.067448680351906543e-01 -6.676654100157243532e-02
7.077223851417400180e-01 -6.693396037372720264e-02
7.086999022482893817e-01 -6.710148726642407857e-02
7.096774193548387455e-01 -6.726911874627304611e-02
7.106549364613881092e-01 -6.743685185357353729e-02
7.116324535679374730e-01 -6.760468360184240799e-02
7.126099706744868367e-01 -6.777261097734890716e-02
7.135874877810362005e-01 -6.794063093859306623e-02
7.145650048875855642e-01 -6.810874041570044723e-02
7.155425219941349280e-01 -6.827693630981170048e-02
7.165200391006842917e-01 -6.844521549241357194e-02
7.174975562072336555e-01 -6.861357480458285529e-02
7.184750733137830192e-01 -6.878201105620204703e-02
7.194525904203323829e-01 -6.895052102507912006e-02
7.204301075268817467e-01 -6.911910145601408983e-02
7.214076246334311104e-01 -6.928774905976792242e-02
7.223851417399804742e-01 -6.945646051196054105e-02
7.233626588465298379e-01 -6.962523245187290932e-02
7.243401759530792017e-01 -6.979406148114096486e-02
7.253176930596285654e-01 -6.996294416233937719e-02
7.262952101661779292e-01 -7.013187701747147784e-02
7.272727272727272929e-01 -7.030085652631518078e-02
7.282502443792766567e-01 -7.046987912460586645e-02
7.292277614858260204e-01 -7.063894120214458949e-02
7.302052785923753842e-01 -7.080803910070222751e-02
7.311827956989247479e-01 -7.097716911174092869e-02
7.321603128054741116e-01 -7.114632747400059798e-02
7.331378299120234754e-01 -7.131551037085998024e-02
7.341153470185728391e-01 -7.148471392748673159e-02
7.350928641251222029e-01 -7.165393420779382627e-02
7.360703812316715666e-01 -7.182316721113705948e-02
7.370478983382209304e-01 -7.199240886874447298e-02
7.380254154447702941e-01 -7.216165503990625008e-02
7.390029325513196579e-01 -7.233090150782921224e-02
7.399804496578690216e-01 -7.250014397521088727e-02
7.409579667644183854e-01 -7.266937805946047102e-02
7.419354838709677491e-01 -7.283859928757727142e-02
7.429130009775171128e-01 -7.300780309061206952e-02
7.438905180840664766e-01 -7.317698479775593123e-02
7.448680351906158403e-01 -7.334613962998874637e-02
7.458455522971652041e-01 -7.351526269320617091e-02
7.468230694037145678e-01 -7.368434897095435532e-02
7.478005865102639316e-01 -7.385339331653277550e-02
7.487781036168132953e-01 -7.402239044458261419e-02
7.497556207233626591e-01 -7.419133492207163894e-02
7.507331378299120228e-01 -7.436022115865270621e-02
7.517106549364613866e-01 -7.452904339629462527e-02
7.526881720430107503e-01 -7.469779569825285570e-02
7.536656891495601140e-01 -7.486647193723285076e-02
7.546432062561094778e-01 -7.503506578274579675e-02
7.556207233626588415e-01 -7.520357068762686947e-02
7.565982404692082053e-01 -7.537197987359152418e-02
7.575757575757575690e-01 -7.554028631586558185e-02
7.585532746823069328e-01 -7.570848272676099222e-02
7.595307917888562965e-01 -7.587656153815686144e-02
7.605083088954056603e-01 -7.604451488284100225e-02
7.614858260019550240e-01 -7.621233457463776062e-02
7.624633431085043878e-01 -7.638001208723499413e-02
7.634408602150537515e-01 -7.654753853161086474e-02
7.644183773216031152e-01 -7.671490463209594546e-02
7.653958944281524790e-01 -7.688210070085953196e-02
7.663734115347018427e-01 -7.704911661079513752e-02
7.673509286412512065e-01 -7.721594176674147214e-02
7.683284457478005702e-01 -7.738256507487376035e-02
7.693059628543499340e-01 -7.754897491026363499e-02
7.702834799608992977e-01 -7.771515908244791548e-02
7.712609970674486615e-01 -7.788110479888386839e-02
7.722385141739980252e-01 -7.804679862626058562e-02
7.732160312805473890e-01 -7.821222644946090874e-02
7.741935483870967527e-01 -7.837737342816303299e-02
7.751710654936461165e-01 -7.854222395086714326e-02
7.761485826001954802e-01 -7.870676158625122820e-02
7.771260997067448439e-01 -7.887096903176209206e-02
7.781036168132942077e-01 -7.903482805926749510e-02
7.790811339198435714e-01 -7.919831945764899128e-02
7.800586510263929352e-01 -7.936142297215942332e-02
7.810361681329422989e-01 -7.952411724047631081e-02
7.820136852394916627e-01 -7.968637972518803625e-02
7.829912023460410264e-01 -7.984818664267412380e-02
7.839687194525903902e-01 -8.000951288808665074e-02
7.849462365591397539e-01 -8.017033195639020060e-02
7.859237536656891177e-01 -8.033061585924207437e-02
7.869012707722384814e-01 -8.049033503746623464e-02
7.878787878787878451e-01 -8.064945826907811421e-02
7.888563049853372089e-01 -8.080795257254111408e-02
7.898338220918865726e-01 -8.096578310518549870e-02
7.908113391984359364e-01 -8.112291305649321771e-02
7.917888563049853001e-01 -8.127930353610683667e-02
7.927663734115346639e-01 -8.143491345636022505e-02
7.937438905180840276e-01 -8.158969940911799112e-02
7.947214076246333914e-01 -8.174361553671430358e-02
7.956989247311827551e-01 -8.189661339675866070e-02
7.966764418377321189e-01 -8.204864182065589595e-02
7.976539589442814826e-01 -8.219964676557073302e-02
7.986314760508308463e-01 -8.234957115962045215e-02
7.996089931573802101e-01 -8.249835474011267544e-02
8.005865102639295738e-01 -8.264593388455175604e-02
8.015640273704789376e-01 -8.279224143425722993e-02
8.025415444770283013e-01 -8.293720651031780133e-02
8.035190615835776651e-01 -8.308075432167658092e-02
8.044965786901270288e-01 -8.322280596511699713e-02
8.054740957966763926e-01 -8.336327821695763141e-02
8.064516129032257563e-01 -8.350208331619697610e-02
8.074291300097751201e-01 -8.363912873889504940e-02
8.084066471163244838e-01 -8.377431696361981039e-02
8.093841642228738475e-01 -8.390754522768333057e-02
8.103616813294232113e-01 -8.403870527400786328e-02
8.113391984359725750e-01 -8.416768308843215751e-02
8.123167155425219388e-01 -8.429435862718617778e-02
8.132942326490713025e-01 -8.441860553442109838e-02
8.142717497556207773e-01 -8.454029084960235085e-02
8.152492668621701410e-01 -8.465927470457113024e-02
8.162267839687195048e-01 -8.477541001010696631e-02
8.172043010752688685e-01 -8.488854213188889997e-02
8.181818181818182323e-01 -8.499850855564733410e-02
8.191593352883675960e-01 -8.510513854142151557e-02
8.201368523949169598e-01 -8.520825276685690952e-02
8.211143695014663235e-01 -8.530766295932075416e-02
8.220918866080156873e-01 -8.540317151687822073e-02
8.230694037145650510e-01 -8.549457111798741682e-02
8.240469208211144148e-01 -8.558164431994493004e-02
8.250244379276637785e-01 -8.566416314595790005e-02
8.260019550342131422e-01 -8.574188866094367700e-02
8.269794721407625060e-01 -8.581457053600916041e-02
8.279569892473118697e-01 -8.588194660168259331e-02
8.289345063538612335e-01 -8.594374238998295223e-02
8.299120234604105972e-01 -8.599967066540151195e-02
8.308895405669599610e-01 -8.604943094490741240e-02
8.318670576735093247e-01 -8.609270900720961128e-02
8.328445747800586885e-01 -8.612917639136581649e-02
8.338220918866080522e-01 -8.615848988504351547e-02
8.347996089931574160e-01 -8.618029100262500353e-02
8.357771260997067797e-01 -8.619420545349326668e-02
8.367546432062561435e-01 -8.619984260082017014e-02
8.377321603128055072e-01 -8.619679491119222603e-02
8.387096774193548709e-01 -8.618463739551594782e-02
8.396871945259042347e-01 -8.616292704163208693e-02
8.406647116324535984e-01 -8.613120223914640106e-02
8.416422287390029622e-01 -8.608898219697740106e-02
8.426197458455523259e-01 -8.603576635426164743e-02
8.435972629521016897e-01 -8.597103378511533611e-02
8.445747800586510534e-01 -8.589424259812168672e-02
8.455522971652004172e-01 -8.580482933106237109e-02
8.465298142717497809e-01 -8.570220834176424385e-02
8.475073313782991447e-01 -8.558577119589379223e-02
8.484848484848485084e-01 -8.545488605247111846e-02
8.494623655913978721e-01 -8.530889704816836672e-02
8.504398826979472359e-01 -8.514712368121594988e-02
8.514173998044965996e-01 -8.496886019600793927e-02
8.523949169110459634e-01 -8.477337496948922357e-02
8.533724340175953271e-01 -8.455990990043701916e-02
8.543499511241446909e-01 -8.432767980285604814e-02
8.553274682306940546e-01 -8.407587180454484388e-02
8.563049853372434184e-01 -8.380364475243057276e-02
8.572825024437927821e-01 -8.351012862569082151e-02
8.582600195503421459e-01 -8.319442395822769509e-02
8.592375366568915096e-01 -8.285560127195289171e-02
8.602150537634408733e-01 -8.249270052220762650e-02
8.611925708699902371e-01 -8.210473055702108280e-02
8.621700879765396008e-01 -8.169066859170516504e-02
8.631476050830889646e-01 -8.124945970043587207e-02
8.641251221896383283e-01 -8.078001632648600105e-02
8.651026392961876921e-01 -8.028121781282696046e-02
8.660801564027370558e-01 -7.975190995488851131e-02
8.670576735092864196e-01 -7.919090457720487364e-02
8.680351906158357833e-01 -7.859697913581067952e-02
8.690127077223851471e-01 -7.796887634826066282e-02
8.699902248289345108e-01 -7.730530385317900544e-02
8.709677419354838745e-01 -7.660493390121606017e-02
8.719452590420332383e-01 -7.586640307933235905e-02
8.729227761485826020e-01 -7.508831207045088552e-02
8.739002932551319658e-01 -7.426922545045103186e-02
8.748778103616813295e-01 -7.340767152438507082e-02
8.758553274682306933e-01 -7.250214220404349597e-02
8.768328445747800570e-01 -7.155109292881040028e-02
8.778103616813294208e-01 -7.055294263182498860e-02
8.787878787878787845e-01 -6.950607375342965355e-02
8.797653958944281483e-01 -6.840883230392061365e-02
8.807429130009775120e-01 -6.725952797756387658e-02
8.817204301075268758e-01 -6.605643431977165081e-02
8.826979472140762395e-01 -6.479778894944841772e-02
8.836754643206256032e-01 -6.348179383835184098e-02
8.846529814271749670e-01 -6.210661564927189016e-02
8.856304985337243307e-01 -6.067038613498013794e-02
8.866080156402736945e-01 -5.917120259951075267e-02
8.875855327468230582e-01 -5.760712842360133507e-02
8.885630498533724220e-01 -5.597619365602179292e-02
8.895405669599217857e-01 -5.427639567203018656e-02
8.905180840664711495e-01 -5.250569990085771771e-02
8.914956011730205132e-01 -5.066204062335171593e-02
8.924731182795698770e-01 -4.874332184120329370e-02
8.934506353861192407e-01 -4.674741821897708538e-02
8.944281524926686044e-01 -4.467217610006467970e-02
8.954056695992179682e-01 -4.251541459762999547e-02
8.963831867057673319e-01 -4.027492676135592531e-02
8.973607038123166957e-01 -3.794848082083682184e-02
8.983382209188660594e-01 -3.553382150628780350e-02
8.993157380254154232e-01 -3.302867144709249747e-02
9.002932551319647869e-01 -3.043073264850512660e-02
9.012707722385141507e-01 -2.773768804687965633e-02
9.022482893450635144e-01 -2.494720314335141867e-02
9.032258064516128782e-01 -2.205692771615934411e-02
9.042033235581622419e-01 -1.906449761096638482e-02
9.051808406647116056e-01 -1.596753660928105709e-02
9.061583577712609694e-01 -1.276365837415312926e-02
9.071358748778103331e-01 -9.450468472217102289e-03
9.081133919843596969e-01 -6.025566471717910821e-03
9.090909090909090606e-01 -2.486548114840052282e-03
9.100684261974584244e-01 1.168992436603955021e-03
9.110459433040077881e-01 4.943460283620016577e-03
9.120234604105571519e-01 8.839257402448768425e-03
9.130009775171065156e-01 1.285878018864828470e-02
9.139784946236558794e-01 1.700441693488400144e-02
9.149560117302052431e-01 2.127854524480739945e-02
9.159335288367546068e-01 2.568352938536949681e-02
9.169110459433039706e-01 3.022171758016719764e-02
9.178885630498533343e-01 3.489543924673643022e-02
9.188660801564026981e-01 3.970700218082665739e-02
9.198435972629520618e-01 4.465868969078014283e-02
9.208211143695014256e-01 4.975275768553322903e-02
9.217986314760507893e-01 5.499143171975335448e-02
9.227761485826001531e-01 6.037690399995221391e-02
9.237536656891495168e-01 6.591133035552165786e-02
9.247311827956988806e-01 7.159682717885569592e-02
9.257086999022482443e-01 7.743546833877157365e-02
9.266862170087976081e-01 8.342928207186518785e-02
9.276637341153469718e-01 8.958024785630830378e-02
9.286412512218963355e-01 9.589029327293606408e-02
9.296187683284456993e-01 1.023612908585331549e-01
9.305962854349950630e-01 1.089950549563835636e-01
9.315738025415444268e-01 1.157933385693828698e-01
9.325513196480937905e-01 1.227578302207920496e-01
9.335288367546431543e-01 1.298901508283186734e-01
9.345063538611925180e-01 1.371918505969347002e-01
9.354838709677418818e-01 1.446644059359779300e-01
9.364613880742912455e-01 1.523092164063939158e-01
9.374389051808406093e-01 1.601276017036299404e-01
9.384164222873900840e-01 1.681207986822325084e-01
9.393939393939394478e-01 1.762899584279302434e-01
9.403714565004888115e-01 1.846361433828846155e-01
9.413489736070381753e-01 1.931603245302376259e-01
9.423264907135875390e-01 2.018633786437386557e-01
9.433040078201369028e-01 2.107460856083417933e-01
9.442815249266862665e-01 2.198091258175913498e-01
9.452590420332356302e-01 2.290530776536050528e-01
9.462365591397849940e-01 2.384784150554230542e-01
9.472140762463343577e-01 2.480855051814098988e-01
9.481915933528837215e-01 2.578746061712610116e-01
9.491691104594330852e-01 2.678458650130947638e-01
9.501466275659824490e-01 2.779993155210632727e-01
9.511241446725318127e-01 2.883348764286625121e-01
9.521016617790811765e-01 2.988523496028843152e-01
9.530791788856305402e-01 3.095514183841068800e-01
9.540566959921799040e-01 3.204316460565354574e-01
9.550342130987292677e-01 3.314924744537773305e-01
9.560117302052786314e-01 3.427332227038448198e-01
9.569892473118279952e-01 3.541530861178672773e-01
9.579667644183773589e-01 3.657511352263953519e-01
9.589442815249267227e-01 3.775263149669803586e-01
9.599217986314760864e-01 3.894774440265458271e-01
9.608993157380254502e-01 4.016032143416429223e-01
9.618768328445748139e-01 4.139021907595953897e-01
9.628543499511241777e-01 4.263728108631297253e-01
9.638318670576735414e-01 4.390133849608132688e-01
9.648093841642229052e-01 4.518220962453684542e-01
9.657869012707722689e-01 4.647970011215625252e-01
9.667644183773216326e-01 4.779360297050929685e-01
9.677419354838709964e-01 4.912369864935985375e-01
9.687194525904203601e-01 5.046975512104709960e-01
9.696969696969697239e-01 5.183152798219531343e-01
9.706744868035190876e-01 5.320876057276189286e-01
9.716520039100684514e-01 5.460118411239456293e-01
9.726295210166178151e-01 5.600851785404495908e-01
9.736070381231671789e-01 5.743046925474207809e-01
9.745845552297165426e-01 5.886673416339829323e-01
9.755620723362659064e-01 6.031699702548906084e-01
9.765395894428152701e-01 6.178093110440370239e-01
9.775171065493646338e-01 6.325819871922950810e-01
9.784946236559139976e-01 6.474845149869320471e-01
9.794721407624633613e-01 6.625133065093925522e-01
9.804496578690127251e-01 6.776646724878091499e-01
9.814271749755620888e-01 6.929348253003091429e-01
9.824046920821114526e-01 7.083198821248307686e-01
9.833822091886608163e-01 7.238158682310938952e-01
9.843597262952101801e-01 7.394187204106703604e-01
9.853372434017595438e-01 7.551242905414173867e-01
9.863147605083089076e-01 7.709283492836899176e-01
9.872922776148582713e-01 7.868265899069833980e-01
9.882697947214076351e-01 8.028146322471981788e-01
9.892473118279569988e-01 8.188880267962426185e-01
9.902248289345063625e-01 8.350422589267093576e-01
9.912023460410557263e-01 8.512727532544930309e-01
9.921798631476050900e-01 8.675748781409265975e-01
9.931573802541544538e-01 8.839439503329701298e-01
9.941348973607038175e-01 9.003752397351335590e-01
9.951124144672531813e-01 9.168639743004818321e-01
9.960899315738025450e-01 9.334053450208611435e-01
9.970674486803519088e-01 9.499945109895826523e-01
9.980449657869012725e-01 9.666266045042425370e-01
9.990224828934506363e-01 9.832967361744803236e-01
1.000000000000000000e+00 1.000000000000000000e+00
